timestamp,seq,x_force,y_force,z_force,x_torque,y_torque,z_torque,"(True, genpy.Time[1692014174330895430], 58256)"
1692014171970864299,58020,2.5447474596639146,0.45845066118997524,0.9785690378838446,0.011059329788461728,-0.6539537992119677,-0.02012678326886746
1692014171981862357,58021,2.538464191717221,0.4622712748720513,0.9808896137963532,0.01108778332295312,-0.6539156746811193,-0.020123286775431033
1692014171991642270,58022,2.531051833879113,0.46735692989351646,0.9866495319866558,0.011110574663920021,-0.6538804277651796,-0.02010985549174899
1692014172001032033,58023,2.523103410967215,0.4726734628349152,0.9953483020269746,0.011116909526333093,-0.6538451344352126,-0.02007945740471336
1692014172010956347,58024,2.513614125016851,0.477653553181132,1.0044037371880288,0.011103862050748583,-0.6538221746419406,-0.020050772662436354
1692014172021025223,58025,2.5026705193716547,0.48333615852583733,1.0119586814393295,0.011072130161289323,-0.653828315141622,-0.02004162615966163
1692014172031147256,58026,2.4920260515472736,0.4896754775857345,1.0184498026179356,0.011022627417289882,-0.6538442783965805,-0.02004675817660259
1692014172040905332,58027,2.4817862195671236,0.49587705761044476,1.0235115287933643,0.010960848504743643,-0.6538770785545034,-0.02006819105395662
1692014172050946747,58028,2.4711280618731553,0.5018893281646681,1.0265646737511407,0.010888226340842067,-0.653945663137037,-0.020105170087651662
1692014172061242009,58029,2.4602740910380083,0.5073621292509787,1.0292581352971713,0.01081534119470417,-0.65403657967356,-0.020141361554686873
1692014172071021635,58030,2.4491116207438677,0.5113985930491279,1.0314605536547612,0.010761032574181236,-0.654152262662554,-0.020169736273175982
1692014172080989069,58031,2.4377016846171142,0.5123632657228907,1.031710939870638,0.010729800774818908,-0.6542829589842922,-0.02019115589643604
1692014172090947984,58032,2.426551674048321,0.5096859925072746,1.0295689763368117,0.010716559645102606,-0.6544080990425091,-0.020204231502599555
1692014172101107664,58033,2.416837121694728,0.5055075679089367,1.025010485567827,0.01071480530739626,-0.6545197124432955,-0.020218976384942862
1692014172110903864,58034,2.4099740794108633,0.5028491997514544,1.0200199625650328,0.010711492380974139,-0.6546079803630159,-0.02024374930833987
1692014172120985623,58035,2.4057485978300237,0.5024073263884397,1.0162570646345634,0.010698032056646283,-0.6546772596426226,-0.02028319176329189
1692014172131186517,58036,2.4043960606539434,0.5029220427172478,1.013878230753368,0.010678535063960229,-0.6547259182784585,-0.020329921811307137
1692014172141107964,58037,2.405921001458333,0.504381045221642,1.0132882007697268,0.01066051649093596,-0.6547554763087301,-0.02036438762110277
1692014172151016128,58038,2.408776494085632,0.5069112574017351,1.014339207128601,0.010647652018860834,-0.6547668327929663,-0.02039029777408083
1692014172161003454,58039,2.412553627764723,0.5096979985869505,1.0170426559252335,0.010634158649466683,-0.654754319160783,-0.020415303049368068
1692014172173249185,58040,2.417651237706579,0.511602806617171,1.0212412384846767,0.01062076402418869,-0.654727127269039,-0.02042813333921494
1692014172181683057,58041,2.423478671340462,0.5118283397300298,1.0258761788996602,0.010609540644666612,-0.6546910064693547,-0.020417319438318652
1692014172191113314,58042,2.429229065287338,0.511383420736153,1.0302056714074035,0.010591040141059422,-0.6546538649042063,-0.020389079921981922
1692014172201387818,58043,2.4343789481156843,0.5106775419009042,1.0334622113783731,0.010576647035088748,-0.6546086944373949,-0.020353294799802076
1692014172210966632,58044,2.4383478755271843,0.5093107079592532,1.0338115744185759,0.01058251012292763,-0.6545501215724823,-0.020309500005351224
1692014172223785866,58045,2.4411197295823044,0.5078709675158743,1.0308086573342612,0.010602266507644996,-0.654492608905736,-0.020255211441193983
1692014172231660580,58046,2.4434528763041246,0.5062559885108328,1.0266867857628903,0.01062783791098979,-0.6544330958320006,-0.020197345057307414
1692014172241113445,58047,2.447044884009521,0.504072910413377,1.0224344119954645,0.010661612843850676,-0.6543664087801871,-0.020143954214472647
1692014172250975192,58048,2.4529968811672807,0.502049469418808,1.0167762565912604,0.010704679376484273,-0.6542890755174211,-0.02008845055467942
1692014172260993606,58049,2.460083876256708,0.5016980206771775,1.009419561157232,0.010753339226765635,-0.6542124691567655,-0.020027560072063716
1692014172271170289,58050,2.465905754871908,0.5042525366296979,1.0013590306296423,0.010795208142517027,-0.6541605515911231,-0.019971886683749482
1692014172280924195,58051,2.4681697048648585,0.5091870226366791,0.9929928632435361,0.010819004206519496,-0.6541294592496805,-0.01992802176188624
1692014172291001421,58052,2.4665168036875533,0.5146764389422938,0.9854054044770905,0.01084141286959736,-0.654120726961252,-0.019888045598942628
1692014172300986679,58053,2.4626650554810006,0.5205509090408458,0.9805415278671876,0.010862335397919727,-0.6541348329080859,-0.01984084896346633
1692014172311046674,58054,2.4582354992792097,0.527718961044521,0.978480956101355,0.010863592581690914,-0.6541493589180836,-0.019786080166827782
1692014172320990255,58055,2.454895416556795,0.5360170378733824,0.9771371732932959,0.01084799082886771,-0.6541514094229184,-0.01973682071022522
1692014172330943593,58056,2.453270324886538,0.5443864218032347,0.9749039060989707,0.010822598433211792,-0.6541300444723108,-0.019706153412906383
1692014172341139109,58057,2.452048210740514,0.5525433543615421,0.9716565248348551,0.010794176679745873,-0.6541008710047757,-0.019700339554026634
1692014172350933527,58058,2.450728456226331,0.5623660034354714,0.967908996594607,0.010756515142517053,-0.6540888251813991,-0.019710994684012516
1692014172361016571,58059,2.4499496914946426,0.5743462821640948,0.9657587880498767,0.010711611308059575,-0.6540831506616992,-0.019715383642380083
1692014172370956986,58060,2.4496351152345044,0.5864502998700161,0.9660332995016553,0.010678333682357113,-0.6540851033245241,-0.01971004101766047
1692014172381512346,58061,2.448959189243859,0.5981807551961955,0.9662211177235969,0.010651603828580406,-0.6541019324456944,-0.019714316997471917
1692014172391039363,58062,2.4481414439156586,0.609126728262443,0.9664765770527076,0.010627069234892116,-0.6541217500952868,-0.019737638745943194
1692014172400994128,58063,2.4479713348258816,0.6182010520780128,0.96842897399217,0.01060956758297049,-0.6541308399926908,-0.019772145330174188
1692014172411130309,58064,2.448949493495963,0.6260297184245284,0.9719166720823305,0.0105926473875406,-0.6541226744225811,-0.019804460572890727
1692014172421153312,58065,2.4508747905487094,0.6325512280530509,0.9772427843833809,0.010570203237220566,-0.6541023922228333,-0.019825628967536667
1692014172431001455,58066,2.451754282469526,0.6371294177575464,0.9817672744548863,0.01053429077406476,-0.6540856312827323,-0.01983936980354777
1692014172441013438,58067,2.4511418903032793,0.640919793081916,0.9823941081708224,0.010485365671527561,-0.6540868369114375,-0.019853326479833684
1692014172451017968,58068,2.4509493277200445,0.645052038316046,0.9808210653820978,0.010434681938898183,-0.6540834403556125,-0.01986062854973839
1692014172460983771,58069,2.452318254857208,0.6498633382538307,0.9787952085919565,0.01038434549998574,-0.6540466901641735,-0.019853409566587696
1692014172470994234,58070,2.4546727944713327,0.6559279473275627,0.9767214190533442,0.010324298571652688,-0.653992147983029,-0.019847404636334862
1692014172482913297,58071,2.455856617043625,0.6620485271057316,0.9755429638959461,0.010254833556557544,-0.6539483045215518,-0.019864613468407042
1692014172490904662,58072,2.4558922836811132,0.6660146498189092,0.9746784280223896,0.010188193909106753,-0.6539232743936776,-0.019909851291812587
1692014172500991865,58073,2.4575315762829426,0.6678178376814871,0.9733347069261291,0.01012563951490146,-0.6538946774211057,-0.01996684393064258
1692014172511000859,58074,2.4610932607200056,0.6682368440744898,0.9719110936658822,0.010070701730198335,-0.6538509444002734,-0.020017374577098675
1692014172521020510,58075,2.4644018984247116,0.6676418725056542,0.9698376060619985,0.010026981118918005,-0.6538173887179489,-0.020061763338475966
1692014172530959857,58076,2.46639443494541,0.6663575397794539,0.966193769854833,0.009988485351886673,-0.6538021133544182,-0.02010257821730852
1692014172540987338,58077,2.4677090005625266,0.6636092719391,0.961288053867864,0.009966029112264393,-0.6537945983365742,-0.020135387755734938
1692014172551150306,58078,2.468738744421122,0.6572607835437182,0.956000596631967,0.009974417517798807,-0.6537818792948982,-0.02016102006726594
1692014172560901359,58079,2.469515123113209,0.646481191407712,0.9507719573640613,0.010007857481118938,-0.6537539326033517,-0.020191327601725626
1692014172570940715,58080,2.4705208521398077,0.6335062520906956,0.9453664984918687,0.010047335193074216,-0.6537147217221047,-0.0202450094390496
1692014172581266766,58081,2.472307632921898,0.6205413101469425,0.9404949304784778,0.010078301696100026,-0.6536562955161541,-0.0203219042173179
1692014172591884292,58082,2.4744206045058164,0.6079234607795003,0.9371972229412131,0.010105738986990688,-0.6535811724755889,-0.020397219141266163
1692014172601133998,58083,2.4758706266252304,0.595477175483208,0.9349630887093233,0.01013721184302985,-0.6535020561056326,-0.020454643102079596
1692014172611014567,58084,2.4778009573188973,0.582902116215161,0.9336517238240575,0.01017273903699307,-0.6534158908825493,-0.02048962407532297
1692014172622270409,58085,2.481765366726117,0.5702505177823509,0.933584592076872,0.010207100956496016,-0.6533297670526442,-0.02050088735384951
1692014172631430099,58086,2.4869225280071765,0.5580199291989029,0.933654661624227,0.010232601904586561,-0.6532571124980231,-0.02050097560061276
1692014172641024455,58087,2.492399915303369,0.5461680801266389,0.9329331581217853,0.010250692443242735,-0.6532049288504429,-0.020500551192519166
1692014172650987680,58088,2.4980660412100337,0.5342013857247365,0.9318532597659197,0.010257186886134601,-0.653175060561295,-0.02049970374798585
1692014172661035841,58089,2.5045626103373437,0.5215573861528618,0.9318311676998037,0.010249120219499471,-0.6531624195678731,-0.020505147539157022
1692014172670987748,58090,2.512263911535644,0.507171398706467,0.9347996558032153,0.010250057673432816,-0.653165085524682,-0.020524623530322625
1692014172681019264,58091,2.5193531917148135,0.4898755194747108,0.9412851228512729,0.010284779862396832,-0.6531798780657442,-0.020548931762180853
1692014172691120459,58092,2.525223785081722,0.46933776912319014,0.9507718903514436,0.010354345887760776,-0.6531950623052366,-0.020568089155491198
1692014172701018035,58093,2.531649007892837,0.44668531530956684,0.9617284389402863,0.01043584296126042,-0.653201782576592,-0.020580445794598196
1692014172710979793,58094,2.539350896232131,0.4250050847941359,0.9722477028070002,0.010511267572612955,-0.6532079002185479,-0.020573663727184267
1692014172721427931,58095,2.547255493396661,0.40701821508404934,0.9810412630636176,0.010582946535152968,-0.6532263662119614,-0.020548746297021424
1692014172730962254,58096,2.5544607659541354,0.3932893505044797,0.9870554788534596,0.01064376568723743,-0.6532435225666555,-0.020526695556099758
1692014172740995188,58097,2.5605234857833783,0.38347499938802265,0.9912593657417703,0.010694234876379582,-0.6532494105580328,-0.020509575236627373
1692014172750986779,58098,2.5647873354900512,0.3764763713474511,0.9949431017073165,0.010750083399754704,-0.6532587210710178,-0.020485775399035688
1692014172761910605,58099,2.5662762077439263,0.3710309818306292,0.9973834946091504,0.010811889891737713,-0.6532870462780175,-0.020461150450709887
1692014172770936239,58100,2.5657221577001805,0.36651211078284673,0.9978422098306045,0.010865654454828235,-0.6533367584977711,-0.020447246663565708
1692014172781152249,58101,2.5646730641361377,0.3628343676432254,0.9960316419924038,0.010903063435012362,-0.6533962152193863,-0.02043367570110421
1692014172791285790,58102,2.5636774373404503,0.36006498320819447,0.9931020181969191,0.010934704784252161,-0.6534618367504543,-0.020398469584439995
1692014172800991402,58103,2.5631937055039553,0.3580961793268307,0.9916924362853886,0.010965481276678624,-0.6535172706976168,-0.020332394702381493
1692014172811531315,58104,2.56103288287577,0.357278838508086,0.9906704053974795,0.010989534023206559,-0.6535620212326031,-0.020256911536468764
1692014172821027008,58105,2.5544812659270937,0.3577391288243476,0.9866677562784548,0.011006854810521076,-0.6536356792348667,-0.020196755819625864
1692014172831114164,58106,2.545404991118165,0.3592623603879481,0.9814429641552995,0.011018294885526034,-0.6537276196838858,-0.020143670304458842
1692014172841024025,58107,2.5372137677600066,0.36210611041804175,0.97996463862464,0.011030159511539732,-0.6537976236445334,-0.020090639750368677
1692014172851015328,58108,2.5295803497775906,0.3661650810516102,0.9836139098677898,0.01104183650771259,-0.6538512147642584,-0.020047267602371712
1692014172861168589,58109,2.5207136586996577,0.37072990069281125,0.9901449144855301,0.011045474882562698,-0.653914715445706,-0.020008187537615865
1692014172870973298,58110,2.511395653529238,0.37519936836048823,0.9979375167594247,0.0110434625384795,-0.6539955157318231,-0.01996442271329338
1692014172884473521,58111,2.503494741229937,0.3798260679436611,1.007729739921958,0.011044838306575157,-0.6540655792055651,-0.019917369903242173
1692014172890932096,58112,2.4985545887928553,0.38421556667842965,1.021015895899306,0.011063051359266976,-0.6541038008730513,-0.01987045713181241
1692014172901028153,58113,2.496617407011013,0.3871356685782969,1.0361292150401313,0.011093692420552095,-0.6541114686435192,-0.01982655224938896
1692014172911171578,58114,2.4963169002043055,0.38923602588288625,1.0495351912151023,0.011122107124583305,-0.6540934986833045,-0.019785801554454967
1692014172921406122,58115,2.496938231501188,0.391826907919623,1.0614605424418562,0.011158488409942347,-0.6540643009847745,-0.019754914948402785
1692014172931146058,58116,2.4992277294163356,0.3949418182505488,1.0737684962153584,0.011207255819284077,-0.6540150177886027,-0.019732733823401728
1692014172941199527,58117,2.5045405565217083,0.39875211738900435,1.0863613958256568,0.011249448313931189,-0.6539476939727987,-0.019720373138573243
1692014172951031189,58118,2.51185478369084,0.4030893845180271,1.098859513578875,0.011283314140764335,-0.6538939064237068,-0.019729679244560927
1692014172961268605,58119,2.519984070083195,0.4073522765900769,1.1132098724404662,0.011319694359703338,-0.6538563277254552,-0.01973930126506483
1692014172971596543,58120,2.5289797491494053,0.41194385806841594,1.1313174581947403,0.011352098698292108,-0.6538365307325885,-0.01972914902286778
1692014172981100947,58121,2.536608694173632,0.4168949987010158,1.1507991717657886,0.011373694695218218,-0.6538522886826122,-0.01972469959125766
1692014172990981545,58122,2.5413229787390192,0.42192452644657646,1.1688855027394012,0.011390728627571782,-0.6539039451795072,-0.019744988254690492
1692014173001144354,58123,2.5439815786738076,0.4266451134498321,1.184183502716965,0.011404455840976324,-0.6539660868612583,-0.019781271195886282
1692014173010925492,58124,2.5454842963025945,0.42907713730570257,1.1948128976637493,0.011424551918974629,-0.6540124868947483,-0.019832629655418883
1692014173020979701,58125,2.547053884775303,0.4285017654369625,1.2012289336126447,0.011463389577224191,-0.654037973236897,-0.01990470919380877
1692014173031013540,58126,2.5492603316776234,0.4276805432494751,1.2046282889483564,0.01150285167959288,-0.6540352286176735,-0.019993091842685044
1692014173041014932,58127,2.551666173785879,0.4289289474528366,1.2040947585308168,0.011527761845992482,-0.6540140659106684,-0.020091631742522653
1692014173050936091,58128,2.553600479540425,0.43264643658806345,1.1992200936591,0.011536031200636714,-0.6540080430348955,-0.020192825508410252
1692014173060989768,58129,2.554961098557628,0.4386789508697396,1.191687148989117,0.011522861743837973,-0.6540195815358221,-0.020294775075894438
1692014173071355330,58130,2.5568780504247344,0.44595855675830925,1.182792385935459,0.011493443923749087,-0.6540363810182286,-0.020400302548698363
1692014173080886454,58131,2.560138403967934,0.45327132682254284,1.1733390997032576,0.011450901952120247,-0.6540484448610259,-0.020496241436727777
1692014173090957696,58132,2.564778003688341,0.4612604402111826,1.165516919434038,0.011391680605515608,-0.654048981714342,-0.02057170790326526
1692014173101026506,58133,2.5703541669937615,0.47075636349855327,1.1605317194976958,0.011312290628666883,-0.6540424489035883,-0.02062673093337192
1692014173111023650,58134,2.576180913608791,0.48062167856408444,1.1567865794964747,0.011212419121623228,-0.6540312239143028,-0.02065941991249881
1692014173121024808,58135,2.5824348402836157,0.4903515187386585,1.152323008981094,0.01109096906513951,-0.6540287450482537,-0.020672937677661433
1692014173132163996,58136,2.5895594089290115,0.5002796984799123,1.147473547541158,0.010947659403686406,-0.654043170346659,-0.02066799878732645
1692014173141137597,58137,2.597913264968544,0.5096264840611038,1.143578505289584,0.010798478558917574,-0.65406560741452,-0.020649890910790215
1692014173150895964,58138,2.6065716242493173,0.5178984226082815,1.1393316845098336,0.01065873057858171,-0.6540937247443019,-0.020634286757128955
1692014173161235279,58139,2.6132468285524064,0.5259052026251065,1.1319926826373123,0.010535868054767245,-0.6541358944105914,-0.020623215765675097
1692014173170953012,58140,2.61861777887871,0.5340267149641169,1.1221872084746194,0.010432224067420018,-0.6541836647958978,-0.020605045041963154
1692014173181025563,58141,2.6252334778881097,0.5413721079996214,1.1124286057738821,0.01034143020648628,-0.6542028639198363,-0.02056571651504123
1692014173191113056,58142,2.6330972246291693,0.5475086273090525,1.1028506132051135,0.010263841316860868,-0.6541860558646991,-0.02050482272753974
1692014173201607206,58143,2.639779246536249,0.5539023322106297,1.0917517371238517,0.010192825030722786,-0.6541623166826881,-0.020440023283836165
1692014173211086777,58144,2.643715212113824,0.5616259514913851,1.0792385848570007,0.010118688816861426,-0.6541505348675092,-0.020375103866987414
1692014173222507338,58145,2.645446113860933,0.5691438335603347,1.0681371554675374,0.010052665832026629,-0.6541419238455556,-0.020293336170442176
1692014173230988290,58146,2.6451549981344593,0.5745697259560687,1.0607928722748554,0.010009973846315672,-0.6541187810473225,-0.020185381716858786
1692014173240996940,58147,2.642873497001853,0.5777129293770349,1.0563985907653304,0.0099951975038834,-0.6541000395644143,-0.020068123291240986
1692014173253907166,58148,2.6388078298139206,0.5787486693495953,1.0525759111367268,0.009997749828791397,-0.6541099529696757,-0.019955829635510146
1692014173261016514,58149,2.632401969369824,0.5787595920935626,1.0480799170568789,0.010006253012426702,-0.6541481866984628,-0.01984489708391305
1692014173270988837,58150,2.6239788386190557,0.5803268527651526,1.0439907890853015,0.010020211942977073,-0.6542143751369555,-0.019743344189528975
1692014173282765318,58151,2.614894330147526,0.5839288634982893,1.0427159743715713,0.01002780565797972,-0.6542941112244294,-0.019662170134888066
1692014173291332421,58152,2.6043314093958023,0.5869185973600115,1.043966622366028,0.010017931090415311,-0.654386674849616,-0.019599232817246758
1692014173301603457,58153,2.590118453412476,0.586636171670641,1.0459552930391522,0.010009210255295707,-0.6544972609432472,-0.019543630561785628
1692014173311566218,58154,2.573508364295611,0.5839202522612204,1.0486839168260993,0.01002514854969956,-0.6546202013108666,-0.019488341464115023
1692014173325078075,58155,2.55724471266242,0.58192266247506,1.051690680164815,0.010061342584663926,-0.6547508439052394,-0.019438537571959777
1692014173330965769,58156,2.541506699214051,0.582064314375299,1.0530758979204804,0.010096926396365087,-0.6548882531185178,-0.019405102490063553
1692014173341602029,58157,2.5259840225401917,0.5830892213256694,1.0529326168010629,0.01012489362932948,-0.6550348904657718,-0.01939469961101154
1692014173352878665,58158,2.510866494643634,0.5827259749083848,1.053473524295725,0.01014914502180735,-0.6551650187553348,-0.01939709646454505
1692014173360878779,58159,2.4960053465624457,0.5804513372321902,1.0557866131357625,0.010180664705074257,-0.6552602959998486,-0.019401330141685318
1692014173370958305,58160,2.4808196073575837,0.5769112767117147,1.0589462170112849,0.010241379560501317,-0.6552384610750577,-0.019431361668234063
1692014173381224935,58161,2.4648276017574497,0.5717594977025019,1.0612517380265758,0.010302838044210815,-0.6547493295287663,-0.01954888678617434
1692014173391007955,58162,2.4485431812771634,0.563974919382663,1.0623402000289888,0.010265704126412836,-0.6535329823571902,-0.019782178155744862
1692014173401223465,58163,2.4322498650385915,0.5539480794414471,1.0625369342660762,0.010078397382631988,-0.6518492621101569,-0.020078052736537944
1692014173411304051,58164,2.4161851382428834,0.5430947356752264,1.0624369905340063,0.009807828351851988,-0.6501214689551748,-0.020373391726424717
1692014173421987947,58165,2.4012990465677615,0.5322904638776516,1.0607584778126942,0.009595089668505509,-0.6483666592916831,-0.020593252076469514
1692014173431642514,58166,2.386860864248957,0.5243603794978955,1.0548176384705354,0.009633086711111998,-0.6460814742194596,-0.02059417932780372
1692014173441018858,58167,2.372554137181655,0.5216478169842051,1.0443646840998508,0.0100872209288809,-0.6429774660194232,-0.02027030137453311
1692014173451247720,58168,2.3664116962877584,0.5204753996565885,1.0299838921128184,0.010812940191111032,-0.6407190210016608,-0.019648239852090736
1692014173463218781,58169,2.368400709574759,0.5159197647831557,1.0183380369653956,0.011324521651368526,-0.6413362575876009,-0.018829777975732428
1692014173471336107,58170,2.3533261813200452,0.5081218922435797,1.0154987518545084,0.011452813493739512,-0.6428130815594686,-0.017911817187457102
1692014173483222791,58171,2.296116970583788,0.5008800367666917,1.0132123320725344,0.011612573918861026,-0.6398137458012322,-0.01694817845734888
1692014173491040776,58172,2.1932952996225588,0.49828297105696595,1.0016131629773335,0.012277029484722304,-0.6283294095978952,-0.01596468104032176
1692014173501025131,58173,2.0617768072887652,0.5010268443723345,0.9801229097709895,0.01357849280067486,-0.6089439376185366,-0.014983236266592537
1692014173511000119,58174,1.9295707453264148,0.5077119959329713,0.9529286881831152,0.015282680147611026,-0.5862843611179093,-0.01424548131621905
1692014173521630514,58175,1.8128908789582519,0.5181092302607844,0.926032065146486,0.01709676662448112,-0.5653908938032388,-0.014098311496325252
1692014173530935491,58176,1.7095414373489715,0.5310108200953247,0.9059612694144031,0.018871580378214167,-0.5488380147805482,-0.014330515665039577
1692014173541229087,58177,1.5023083346656052,0.5070903389406703,0.8305812095968846,0.019239287360812242,-0.49792265387977336,-0.013393186035409595
1692014173550970407,58178,1.3599404801224413,0.4963645731601118,0.7833765645355373,0.020241773878851867,-0.4613592859380475,-0.012466069517279318
1692014173561609409,58179,1.3145237314127378,0.5124823617949075,0.7884722491519356,0.02283891234331492,-0.4458262372992649,-0.011406454447723438
1692014173571172938,58180,1.366674109649696,0.5630088975736024,0.8554749032135013,0.027936430107145985,-0.4496409397900956,-0.009168653371991213
1692014173581371355,58181,1.489618756636796,0.6466106572621988,0.9646511686211198,0.036340453290149774,-0.46366196553287037,-0.004764810163028291
1692014173591564761,58182,1.580895176353965,0.7245099184202043,1.0386601268182072,0.04633895311757353,-0.45975252100657865,0.0018536766059120318
1692014173600890040,58183,1.5992638532447176,0.7728576344452358,1.0456641773613813,0.0555468953128607,-0.43359286108483397,0.00926055574930403
1692014173610981979,58184,1.5927661048791957,0.8091516669866631,1.0212705359659977,0.06378316634454995,-0.4033583171993837,0.016452105350948296
1692014173621265836,58185,1.5596595401995896,0.8331688578215112,0.9683793492513244,0.07000739634817568,-0.36935582767235,0.022923628363850944
1692014173632662443,58186,1.4139643715391181,0.7990668865065356,0.8389471808298543,0.0698537097393221,-0.3123966912393374,0.026976882344866716
1692014173641346650,58187,1.194026551636865,0.7243075761258797,0.6655435789541236,0.06488902058772769,-0.2443884244876104,0.028509643121073312
