timestamp,seq,force_x,force_y,force_z,torque_x,torque_y,torque_z,"(True, genpy.Time[1697110390894634062], 213566)"
1697110378001096864,212289,-6.617203839007361,3.9353868117336273,-0.16779412478976546,0.6599695891105904,1.1743055822887376,0.18710427655886272
1697110378011081668,212290,-6.964525934155393,4.597268873299405,-1.0580818359340531,0.7714427964579464,1.2133871905119147,0.1893620827194301
1697110378021802310,212291,-7.285077327787714,5.316708600008458,-1.880621917895801,0.8905365683538271,1.246646275972288,0.1921900146539419
1697110378035589674,212292,-7.571868041535456,6.085179627038807,-2.6295652049821974,1.0157089133103978,1.2735401447736796,0.19517898485485244
1697110378041129857,212293,-7.817837594854724,6.8914775126531636,-3.2990871945201774,1.144975317279469,1.293533439777513,0.19792877640904688
1697110378051357632,212294,-8.016563625113674,7.7215652860280075,-3.88505238936264,1.276012309411131,1.30617785495385,0.20008236439346616
1697110378061038841,212295,-8.163232622539162,8.559467652800118,-4.385472752331177,1.4062721256656174,1.3111776476657269,0.2013329739642082
1697110378071013152,212296,-8.256277731575539,9.389239414278164,-4.800503686635756,1.5332583139280582,1.3085318864239548,0.20145674517859424
1697110378081111737,212297,-8.298590164271205,10.197385370733544,-5.132845329030918,1.6549764072691278,1.2987163478947685,0.20035582873850402
1697110378091157204,212298,-8.297110019925928,10.974730058689433,-5.388277108389991,1.7702949176737997,1.2827295154484208,0.19805995426400624
1697110378101120117,212299,-8.260772638950819,11.716386510553486,-5.575206317852053,1.878917076264759,1.2619287144981526,0.1946729371457876
1697110378111106048,212300,-8.197921467430179,12.41968584948733,-5.7031013199508305,1.9809721242397578,1.2377423492938358,0.19029947584237025
1697110378122994182,212301,-8.114422978100306,13.081098253174476,-5.781573261620064,2.076391604806781,1.2114017420511933,0.1849790612473272
1697110378132209710,212302,-8.01353531167189,13.694050223226922,-5.821109788720723,2.164400269452674,1.1838528312195689,0.1786623876167275
1697110378141996791,212303,-7.89750228459205,14.248610577338233,-5.83330606569714,2.243413459371951,1.1558569899048128,0.17125719787195018
1697110378169099572,212304,-7.769429026133724,14.73278167310774,-5.828918511804461,2.3113754938325295,1.1280898339740046,0.1627074306791169
1697110378170966963,212305,-7.63360777777764,15.134787288862501,-5.815784196869329,2.3662686108599145,1.101148846948065,0.15302902931113352
1697110378172367978,212306,-7.494084056469006,15.44506302799361,-5.7985814916597125,2.406402283382604,1.075549886929014,0.142260138747103
1697110378181082497,212307,-7.353390419022656,15.657662538663683,-5.779531470798282,2.430545206781468,1.0517285858765568,0.13039116932464787
1697110378191277913,212308,-7.2126728528310995,15.771802455670665,-5.759396247221732,2.4382766093508823,1.030019897787892,0.11739222737518326
1697110378201008743,212309,-7.07275079290442,15.792750713824807,-5.73922641751066,2.430445310187264,1.010655693204419,0.10331310244417953
1697110378212598098,212310,-6.934982618362766,15.730336431239058,-5.722076271829909,2.40908089155818,0.9938310874612793,0.08828714961107291
1697110378223790219,212311,-6.801262647600529,15.59627502671921,-5.712779344033284,2.376774032820656,0.9797524987187235,0.07243069779458854
1697110378232229224,212312,-6.6734159338963925,15.402410528106605,-5.715602915842969,2.336127249365812,0.9685371298737198,0.05580355548829787
1697110378241205468,212313,-6.552285186919807,15.159205435003834,-5.732100353089418,2.289248402510252,0.9600387316118837,0.03845087252079566
1697110378258110132,212314,-6.437021276272861,14.873913316265735,-5.760942856311746,2.237254105023192,0.9537626408536694,0.02042774936549719
1697110378261513699,212315,-6.325257627507747,14.549859261664395,-5.799199882297477,2.1802193104959127,0.9489498351321037,0.0017977951346252602
1697110378270988132,212316,-6.214433610519415,14.188054509584967,-5.843987466205122,2.1177220428823675,0.9448174228578644,-0.017357166198326297
1697110378281101428,212317,-6.103826724001782,13.790712007017833,-5.894103830130557,2.049685114943884,0.9408663173349852,-0.036914345079810375
1697110378291757627,212318,-5.995596375670292,13.36479772321446,-5.951252502267111,1.977041896426165,0.937112985346321,-0.05669407555778551
1697110378303369870,212319,-5.893687115774395,12.923022827793362,-6.019834258175301,1.9019003327433464,0.9340536573938505,-0.07646978876168295
1697110378311470196,212320,-5.801505342259429,12.480835188026319,-6.104705942257441,1.82707415698621,0.9322711166460631,-0.0960131729163473
1697110378322549475,212321,-5.719824705349247,12.051212683402264,-6.2075441273096015,1.755110781586417,0.931889222837127,-0.11516601206459456
1697110378331258345,212322,-5.645765522639291,11.640900116225557,-6.32393680728053,1.6873393206264105,0.932270788649509,-0.13388616816875792
1697110378341130702,212323,-5.573187030204143,11.249829354501673,-6.443835204045846,1.6234684004692963,0.9321631194024765,-0.15222363053075785
1697110378351127022,212324,-5.494404204546688,10.873012151173539,-6.555361923117835,1.5619723304553725,0.9301422062508616,-0.17024021848000823
1697110378361330884,212325,-5.402656088592227,10.503691768210052,-6.649501201034654,1.5010447702554146,0.9250801915178413,-0.18792298035107274
1697110378371120237,212326,-5.294125398911631,10.13650620324994,-6.723024484454128,1.4394922965155486,0.9164173794376902,-0.20514703115793959
1697110378381143566,212327,-5.168338814744336,9.769256201150293,-6.7777033733871725,1.3770827620390795,0.9041373654673033,-0.22169947247465066
1697110378391089957,212328,-5.026817608979228,9.402938711800715,-6.8170037540203765,1.314328468534779,0.8885282550922529,-0.23734142287687235
1697110378406069754,212329,-4.871002080377136,9.040944391261881,-6.843873599346438,1.2520085376411754,0.869908792807701,-0.2518896218926736
1697110378415451248,212330,-4.701155560766399,8.68760011513236,-6.860315546675398,1.1907540720292975,0.8484293617884577,-0.26529586729334415
1697110378421643140,212331,-4.516766262707518,8.346300710542877,-6.866217967568462,1.1309119032125348,0.823975075815176,-0.2776804338655746
1697110378431296269,212332,-4.317112678846295,8.018761888794863,-6.8568056579911865,1.072743895239722,0.7961823381100448,-0.2892838153835864
1697110378441159818,212333,-4.101340878530913,7.706035818779566,-6.822660714848507,1.016711053613664,0.7645808314810987,-0.30036477535049205
1697110378455375736,212334,-3.8687949802007715,7.410114992801998,-6.7548883512926485,0.9635592284347871,0.7287985789610302,-0.31110816985092316
1697110378462306081,212335,-3.61978664322752,7.134782473867289,-6.650935765062147,0.9142248922266756,0.6887037543381094,-0.3215665388400309
1697110378474576664,212336,-3.3560140581356546,6.8851606439363735,-6.51484703115469,0.8696586959668199,0.6444112553529507,-0.3316338268363779
1697110378481119523,212337,-3.0801873710926984,6.6661047350876315,-6.352706052951934,0.8305869913603245,0.5962188391668617,-0.34105673853420554
1697110378492350798,212338,-2.7950162370131224,6.480006508806217,-6.169207068620522,0.7972579042387042,0.5445564347935358,-0.34949706765111443
1697110378502000741,212339,-2.502252297787278,6.3253643990238055,-5.967530552126969,0.7693438455183124,0.48991548489955794,-0.3566413143145464
1697110378511078744,212340,-2.202533957566348,6.197497146900746,-5.7503681461176805,0.7461101971084649,0.4327567265641345,-0.3623040600086206
1697110378521078804,212341,-1.8960796302766818,6.090643928726227,-5.520557004533761,0.7266550326833385,0.3734621368696438,-0.3664767648048474
1697110378531111124,212342,-1.5836393609568957,5.9993736761697924,-5.281157894371331,0.7099920413323079,0.312354521628914,-0.36931984728191697
1697110378541157342,212343,-1.2666720458341543,5.918613555406683,-5.035250177339896,0.6950511014187712,0.24976991854619657,-0.371120831491146
1697110378553754754,212344,-0.9465864737472227,5.842815537959116,-4.7856778324124205,0.680762284002656,0.186120982719211,-0.3722348540865585
1697110378563256206,212345,-0.6242977974886805,5.765213506661441,-4.534554893006421,0.6661708015639692,0.12187502578929825,-0.3730115865986591
1697110378571333118,212346,-0.300996085120135,5.678692484730741,-4.282754773224513,0.650494700011162,0.057459113648868874,-0.3737256594403633
1697110378581008371,212347,0.02076773787931373,5.578167637986513,-4.030892540543347,0.6331745363422717,-0.006785600217974949,-0.3745249040264914
1697110378597159483,212348,0.3373018460195084,5.462382518341646,-3.782130362669744,0.6139661130098646,-0.07050431937486874,-0.3754037288616989
1697110378601741630,212349,0.6452541418735223,5.333657910220942,-3.5435598856372925,0.593020247095014,-0.1332045976125992,-0.37621208830093433
1697110378611254256,212350,0.9426304647035129,5.196446992813516,-3.32328259507124,0.5708831751320553,-0.19432977547734945,-0.3767068473227403
1697110378621173096,212351,1.2288069250950675,5.056153302398659,-3.1254719087741676,0.5484168319886298,-0.2534825944866665,-0.3766265091812494
1697110378632536147,212352,1.5043218305323678,4.918363098888495,-2.948523266533358,0.5266021420108151,-0.31054192658627905,-0.37576209048296283
1697110378646250295,212353,1.7707354562303663,4.788351452869522,-2.7879948851420386,0.5062651821635685,-0.365659034653729,-0.3740091871555521
1697110378657198909,212354,2.0303996721834525,4.670267502563574,-2.640466756915012,0.4879023843404787,-0.41926039150099154,-0.37137317952232796
1697110378661361231,212355,2.2859815014260225,4.5659641889784055,-2.5042305938398033,0.47167897991454755,-0.47197165235032307,-0.36793714359676827
1697110378675891240,212356,2.540091694211421,4.475251410381111,-2.3778737475529885,0.45758417965704157,-0.5243990149888249,-0.36382571086916693
1697110378681117324,212357,2.7949576063699517,4.397741463537799,-2.2599534795755574,0.44563771490949194,-0.5769489127944865,-0.35916920328912433
1697110378691935426,212358,3.0518450430899056,4.333885737983416,-2.150093277647067,0.43593081740047895,-0.6298279194372269,-0.35408261514756867
1697110378701526480,212359,3.3110208096902984,4.284203384844496,-2.048929309637604,0.42850903502253196,-0.6831547117944448,-0.3486551633189317
1697110378711258948,212360,3.5723486427477873,4.248660704581739,-1.9566398415519808,0.42336570235914683,-0.7370516998669091,-0.34292343792181124
1697110378721326628,212361,3.8355752572354387,4.227674661714311,-1.872118251881542,0.4205689319717108,-0.7916248397130512,-0.33684282884916883
1697110378732618790,212362,4.100024652717128,4.223009247829315,-1.7931124508085197,0.4202993703986654,-0.8469043677006536,-0.3302992888557591
1697110378741584939,212363,4.364656855247236,4.23715442539515,-1.7163845776181277,0.4228168763869326,-0.9028850992092131,-0.32315973825583566
1697110378751138350,212364,4.628852406762843,4.271842369800522,-1.6376207674806025,0.4283705661591279,-0.9596017105658592,-0.31532275611113997
1697110378762497022,212365,4.89272600838004,4.327222332393503,-1.5523894991293106,0.43703548580097223,-1.0171145098959269,-0.3067410517426864
1697110378771222912,212366,5.156683415511102,4.402394409926228,-1.457871798141066,0.4486096400958984,-1.0754509471787892,-0.2974112199872433
1697110378782992949,212367,5.420823976815107,4.495938484696641,-1.353524236665411,0.46261118340566676,-1.134559472484736,-0.2873568025146168
1697110378791257921,212368,5.684383920748658,4.605727870430524,-1.2407920085115396,0.47836095002394624,-1.194242402643091,-0.2766202790544344
1697110378801683511,212369,5.945534878947971,4.728860391191901,-1.1232772943362617,0.4951445975465889,-1.2540574922117547,-0.26525484488434226
1697110378811097788,212370,6.2016332194391115,4.862481120255511,-1.007116018692885,0.5124123476548037,-1.3132788986240813,-0.2533168659945913
1697110378822390259,212371,6.449543954200722,5.004905098154246,-0.8995977922209313,0.5299094204126207,-1.3710195516081554,-0.2408648504764608
1697110378831075248,212372,6.686101570718297,5.156316594766426,-0.8059126720492347,0.5477621834642618,-1.426460103419304,-0.22795177581647383
1697110378841206176,212373,6.90882928162378,5.319083940053141,-0.7263459713836358,0.5665453897530276,-1.4790617414053913,-0.21461123260611
1697110378859298368,212374,7.116725066401666,5.496951728743497,-0.6561205003787055,0.5871354387425555,-1.5286962903303036,-0.20086056251987922
1697110378861007259,212375,7.310508104469424,5.69297295363758,-0.5878038619543617,0.6103194619427718,-1.5756325979697703,-0.1867282380773966
1697110378871053931,212376,7.491838053233639,5.908052380941102,-0.5136933841870707,0.6364324684051795,-1.6203723458124686,-0.17228935734736187
1697110378884093551,212377,7.662209596753956,6.141259370667943,-0.42722226143557085,0.6653119417782081,-1.6634263283656805,-0.1576773895597693
1697110378891221585,212378,7.822296774379746,6.391084626953766,-0.3248739894625174,0.6965964685996854,-1.7050987386229337,-0.14306771292229903
1697110378901710435,212379,7.971570095293654,6.656547815982982,-0.2081101450950855,0.7300826583353647,-1.745298917019707,-0.12865029724153185
1697110378911216219,212380,8.107792083285187,6.937445879221691,-0.0831053332675221,0.7658881193139179,-1.7834615284835187,-0.11459955149742748
1697110378921829438,212381,8.227500136033651,7.234389301327421,0.042340914889133496,0.8044212345418817,-1.8187169425954264,-0.10105691389347977
1697110378931020314,212382,8.328328783892761,7.549761606743126,0.16269647288485403,0.846305213348891,-1.850338799990239,-0.0881293117681414
1697110378948868902,212383,8.411075435027579,7.8883787440322966,0.2763714623719222,0.8922846726456308,-1.8782550562658076,-0.07589649714053573
1697110378951266742,212384,8.479253494625498,8.25619690544966,0.3845428249799042,0.9429995003082465,-1.903266643831422,-0.06442021181634626
1697110378961374199,212385,8.536830640881883,8.657863469773918,0.48895038790609346,0.9987191787923602,-1.9267409683113166,-0.053739207929919555
1697110378971083470,212386,8.58638804001603,9.094865970744173,0.5908939411863013,1.0592484251207661,-1.9499372595756579,-0.0438457159646669
1697110378981072959,212387,8.628407999951744,9.56563575990693,0.6917142685888971,1.1241575537278985,-1.9734258219164407,-0.03465175580053537
1697110378991504704,212388,8.661424535204805,10.067383641877194,0.7928586608693079,1.1931860164766313,-1.996940185275771,-0.02595897843180282
1697110379001113097,212389,8.682804618524306,10.598167724896394,0.8944017014279517,1.266391698117748,-2.0196562270152376,-0.017461534940065335
1697110379011745251,212390,8.689438133570661,11.157818258230822,0.9929623432247169,1.343931019029242,-2.0406424606867417,-0.008803249827262744
1697110379021337259,212391,8.678236779659523,11.746845799714725,1.0818374620375704,1.4257279144419208,-2.0591970274999505,0.0003422646467991943
1697110379040465886,212392,8.64668802752577,12.364527534213336,1.1543172209003096,1.5113470382864056,-2.0749502352768947,0.010220475047802935
1697110379042998704,212393,8.593282986506184,13.00885430361351,1.206560059293595,1.6002089591006081,-2.0877487420772702,0.020991763550391614
1697110379051502742,212394,8.517625904520155,13.67850485546774,1.2372459044650366,1.6919644406592684,-2.0974911864742403,0.032749545810647825
1697110379061250656,212395,8.420502825086825,14.373947763921972,1.246467218310661,1.7866291800672582,-2.104142608088211,0.045518817255443225
1697110379072257847,212396,8.304036582567031,15.096246069497136,1.2364611068853397,1.8843503589028348,-2.1078880759951755,0.0592438065163717
1697110379081081926,212397,8.170867193880182,15.845358101971447,1.2120471796153425,1.9851093822019428,-2.1091636165132397,0.07381481534777161
1697110379091241649,212398,8.022762965632102,16.62018905221668,1.1782586286786414,2.0886991084462423,-2.108450762755421,0.08913717040704419
1697110379101164593,212399,7.8603775952118795,17.41939885393221,1.1373132715714105,2.1948554086603087,-2.1060325538203233,0.10517598875417758
1697110379111072068,212400,7.683792203379682,18.24153859933537,1.089073792079477,2.303329725361568,-2.1019652417712287,0.12194004213311428
1697110379121115129,212401,7.493016060231606,19.085903823864793,1.0348198215647364,2.414037112655927,-2.0962808581807315,0.13944361397485838
1697110379131743889,212402,7.288470051440508,19.95367275909449,0.9795804799231413,2.5272306050387545,-2.08919495571645,0.15768291607359655
1697110379141112224,212403,7.0710896090042,20.847077578914313,0.9304820030660219,2.6434229933501077,-2.081119123224312,0.1766240216446313
1697110379151075826,212404,6.842401952070084,21.767247459739597,0.8935468552025873,2.7630536141375366,-2.072502198508489,0.1961868585226259
1697110379164322736,212405,6.60492558972448,22.712995208830975,0.8725819042153695,2.8862214647040236,-2.0636968247636003,0.2162353559579623
1697110379172185652,212406,6.3618672128626015,23.68109900801313,0.8703239484771659,3.0126777703487777,-2.0549603334153965,0.2365877465649626
1697110379181079339,212407,6.1161310425753985,24.667540663976478,0.8894618812289408,3.142022569353942,-2.0464862153729513,0.2570515253251916
1697110379191141508,212408,5.869519856586436,25.668415843349138,0.9325677022646248,3.273914811202812,-2.038393000673096,0.27746845108654083
1697110379201101777,212409,5.622760221867876,26.6795116996834,1.001606910823424,3.4080370934440496,-2.0307337330321755,0.2977307900879071
1697110379211080300,212410,5.37583013404539,27.695651907976806,1.098123959856861,3.543865495051776,-2.023558732325317,0.3177702699156123
1697110379221109146,212411,5.127541590926954,28.71110696386421,1.2232267439543072,3.6805609870553937,-2.016871948115828,0.33755232854134165
1697110379231224294,212412,4.875001520459836,29.720708634009114,1.3756029893940511,3.8171804402563634,-2.010392325104988,0.3570816390699213
1697110379240987962,212413,4.613673213048042,30.72069935694069,1.5490949270418428,3.95306288239695,-2.0033252317417136,0.37639771709711567
1697110379251117345,212414,4.337976390641628,31.709199064921027,1.733431775787943,4.087981297772367,-1.9943905098233623,0.39555700503040225
1697110379261253073,212415,4.042237528857852,32.68595652430326,1.9183782412248882,4.221859313764736,-1.98215806778064,0.4146074339541541
1697110379271092633,212416,3.722194759238242,33.650503668238414,2.097012332380293,4.35426320995496,-1.9654921189031964,0.4335398279721278
1697110379281086726,212417,3.376864675814678,34.59980235091388,2.265858432844841,4.484173417305933,-1.9438464683016563,0.4522396967345635
1697110379294445382,212418,3.009150295877361,35.52760162265725,2.4236938659434673,4.610277765014365,-1.9172651930808553,0.47049314431046296
1697110379304638667,212419,2.624261551213704,36.425510644314905,2.570645530340613,4.731375181154527,-1.8861221718347883,0.4880570551220272
1697110379311905130,212420,2.227153202116402,37.28424988696359,2.707532915424736,4.846524811662205,-1.8508051970320991,0.504754195940311
1697110379321611923,212421,1.8209482712395224,38.094672538742195,2.8348367043167033,4.95503191055377,-1.8115361788917743,0.520530200918691
1697110379339566640,212422,1.4071269461355251,38.84872443310501,2.951763502538126,5.056408302459869,-1.768372305630684,0.5354256412121393
1697110379341208999,212423,0.9868472848722665,39.53917638797442,3.0564122983848394,5.150316667108606,-1.7213157682862361,0.549466782789119
1697110379351204934,212424,0.5627168046533625,40.158329057354564,3.1470523196892857,5.236495431992233,-1.6704432749765055,0.5625473312876276
1697110379362603627,212425,0.13996476554579376,40.6986577388623,3.2235195529622374,5.314720656172394,-1.6160124572304226,0.5744024703818681
1697110379373300226,212426,-0.27472241700840855,41.15550299549403,3.2874098461428547,5.384862734952707,-1.5584673574860686,0.5847174172272309
1697110379381830722,212427,-0.6767735031122206,41.52864298540079,3.3403696230799276,5.446973017186848,-1.498250224725815,0.593294505250143
1697110379391485833,212428,-1.0665143970318915,41.82144037393372,3.381981836552316,5.501259853470473,-1.4355344709123496,0.6001464141184762
1697110379401123126,212429,-1.448857124224034,42.039098968862746,3.4091009072723435,5.547991647631011,-1.3701364566262404,0.6054930591822587
1697110379411208403,212430,-1.831033752267403,42.18797109802446,3.416406997123537,5.587518661453584,-1.3016679110267475,0.6097082233491394
1697110379421089287,212431,-2.2198544490138663,42.27572478015431,3.3980975238440836,5.6203947873821845,-1.2297665856040927,0.6132095737508219
1697110379431217076,212432,-2.619550311307242,42.31097321811149,3.3501978094370273,5.647395955117215,-1.1542977637359328,0.6163281849514922
1697110379441336797,212433,-3.03093056095779,42.301842823841284,3.271914104079505,5.669371713972727,-1.0755067358490722,0.6192350516713501
1697110379451459177,212434,-3.4516627176977637,42.25474985011363,3.1657748858435526,5.68707098573909,-0.9940534913152292,0.6219480658734438
1697110379463168576,212435,-3.8771959594884797,42.174906088301384,3.036766596607731,5.701059676220869,-0.9108909336473815,0.6244011201913667
1697110379477925465,212436,-4.302087881795227,42.0673731924336,2.890697685457313,5.711697196739747,-0.8270962476208389,0.6265397513882651
1697110379481122467,212437,-4.7209790890412435,41.93663152885206,2.733187277463763,5.719143490129003,-0.7437875171956881,0.6283796379044876
1697110379491125230,212438,-5.128471420243892,41.785827347417865,2.570459405133974,5.723423372026319,-0.6621156717016848,0.6299731226858999
1697110379502507678,212439,-5.519054566148004,41.61772308387541,2.4104053469332243,5.724566879341338,-0.5832111974191121,0.6313352011567986
1697110379513457821,212440,-5.8882136916158005,41.43577308576222,2.261445078059236,5.722764497551468,-0.508018337984542,0.6324256402212988
1697110379521182506,212441,-6.2336645129669055,41.24369931305536,2.1297729448228186,5.718411262959867,-0.4371257849401032,0.6331876932713463
1697110379531173420,212442,-6.555306871013565,41.045021028602406,2.0181382638700396,5.712008184169698,-0.3707527142644802,0.6335857499513239
1697110379541085510,212443,-6.854207743322871,40.8435983982093,1.9274898890055743,5.704086962342205,-0.3088644593631616,0.633628363277354
1697110379551103543,212444,-7.132006496160264,40.644254799312165,1.8591735771159443,5.695294626293404,-0.2512933894988747,0.6333806653431254
1697110379561596096,212445,-7.390876545427665,40.45233173874453,1.8154809131416303,5.686444390587944,-0.19782461467477425,0.632941527075716
1697110379571083484,212446,-7.633266205223148,40.27242332548494,1.7987640683879214,5.678322178896147,-0.1482370824222309,0.632390382324972
1697110379581203544,212447,-7.861755832973972,40.10732786288701,1.8101612924740262,5.67142019372627,-0.10226084407354477,0.6317657723129547
1697110379594386083,212448,-8.079630212466624,39.957890608160234,1.8482974879350362,5.665873183807523,-0.059443611087618226,0.6311066491010819
1697110379601515468,212449,-8.291537935394757,39.823219620984965,1.9082110423062775,5.661576354304221,-0.019043544789805182,0.6305060392854421
1697110379611383394,212450,-8.503348653938716,39.70032709821996,1.9814753943470504,5.6582847365219155,0.01992195040210337,0.6301183516137719
1697110379621319036,212451,-8.72136173719282,39.58380725310282,2.057540552496219,5.655632796205893,0.058510076225261096,0.6301100537105434
