timestamp,seq,force_x,force_y,force_z,torque_x,torque_y,torque_z,"(True, genpy.Time[1697110390894634062], 213566)"
1697110380841403436,212572,-28.691216104090476,22.44355976030003,-2.1995642533021016,4.654095140778101,2.9825472866459513,1.0115643770466671
1697110380851185459,212573,-28.664435403699315,22.444705226267907,-2.1815384844541517,4.6516220900049,2.976260536731332,1.0134193502797721
1697110380861228577,212574,-28.58360735684273,22.412055557283637,-2.169594380601919,4.6403878320008065,2.9667746840466958,1.0135823514021918
1697110380871020253,212575,-28.450252493848808,22.345844209402678,-2.165037130812063,4.621013869591179,2.9541345926089986,1.0119683145375715
1697110380881175193,212576,-28.271233338042272,22.253551149195577,-2.1644664883885834,4.595262715275235,2.9387143422930726,1.0087152841234128
1697110380891844917,212577,-28.050243950673966,22.142905531186614,-2.163845715340919,4.564177115248458,2.9205294239623276,1.0039913207788813
1697110380901978379,212578,-27.786763265865382,22.01931870099557,-2.1618326652851776,4.527823349323234,2.8992146530392384,0.9978699944165229
1697110380911207665,212579,-27.484588680446254,21.88551376816414,-2.157098117822519,4.487015442044871,2.8748563940001155,0.9905326311828514
1697110380923865844,212580,-27.15741585978955,21.745847339682374,-2.144872151888592,4.444208792042652,2.8483463627018217,0.982405125696979
1697110380931326780,212581,-26.82507058624405,21.60978592993234,-2.121722713406464,4.402375737231024,2.820886683526337,0.9739704497099767
1697110380941349540,212582,-26.502115299711466,21.484305399595236,-2.0884649481771955,4.363285633240238,2.7933746665974684,0.9655688484305675
1697110380951177250,212583,-26.191553548059414,21.369970127289346,-2.0479488370520427,4.326956009277376,2.766125136123847,0.9573697181716971
1697110380961120255,212584,-25.890587214890317,21.26647921471272,-2.0059259810621106,4.2925136783689695,2.739131975500741,0.9494279193750204
1697110380971393053,212585,-25.59627967777057,21.173113535429078,-1.9692866153730786,4.259247128105773,2.712500129822344,0.941752484295938
1697110380985105523,212586,-25.308038441334773,21.08714651449541,-1.944049937451182,4.22698557912843,2.686462126396844,0.9343648034973614
1697110380991136561,212587,-25.02694024691339,21.005870414417302,-1.933607888762784,4.1958655505353075,2.661173382799126,0.9273162031602264
1697110381001245407,212588,-24.751216974505247,20.927268327606765,-1.9370880352406552,4.165889738584614,2.6365384318482707,0.9206358969481498
1697110381011657956,212589,-24.476744793899922,20.851129993621807,-1.951885014128115,4.13672646554253,2.6121227188723037,0.914283308887233
1697110381034624656,212590,-24.203826112028292,20.783875295474175,-1.9738565277163174,4.108688387351794,2.58737296897209,0.9082307768058139
1697110381045210769,212591,-23.937369257376126,20.73498359026121,-1.9963990681321915,4.083286549575576,2.562104341739649,0.9025436595826746
1697110381051098490,212592,-23.68214395752254,20.70956759295874,-2.013207861667324,4.062033175619815,2.536585592142826,0.8973200240015659
1697110381061212365,212593,-23.441830960750448,20.71067771825956,-2.019720376685985,4.045739156924715,2.5111010531136326,0.8926264133850574
1697110381071263701,212594,-23.21869330967599,20.739291863585077,-2.014105977964056,4.034555340946554,2.4857726508676286,0.8884865389261333
1697110381081166110,212595,-23.013771922212175,20.793852869301677,-1.9993549366289265,4.0282352695095796,2.46076576752107,0.8849033831240786
1697110381091511652,212596,-22.828880337159216,20.87145834765224,-1.981092048342557,4.026608382667057,2.436427804400851,0.8818846419772454
1697110381101592430,212597,-22.666303880728233,20.968137024880026,-1.963350887028203,4.029630497464386,2.4131721859656627,0.8794484819273922
1697110381114579618,212598,-22.526426193054828,21.08134385718156,-1.9493780652711112,4.037046456167829,2.3911908998924956,0.877588406325509
1697110381121147486,212599,-22.40667335474804,21.209463640557626,-1.9425632736152716,4.048112827910893,2.370329670569879,0.8762353540846437
1697110381131111793,212600,-22.30173091272065,21.35077759447116,-1.9433488114021715,4.061814260121141,2.3502269239760687,0.8752976302914824
1697110381142093072,212601,-22.206784246811488,21.503655647059762,-1.9507876324638975,4.0774305838031255,2.330545024874854,0.8746924528976384
1697110381151039288,212602,-22.11992139023949,21.66732012312345,-1.9645941164187646,4.094791366991231,2.3111819160351175,0.8743656001315219
1697110381161696233,212603,-22.04108515064365,21.842170741611124,-1.982948556818054,4.114088223170356,2.292237991778576,0.8743207119146171
1697110381171107045,212604,-21.970866526925644,22.028078089666295,-2.002773300095109,4.135547113635911,2.2738004280999924,0.8745921278754265
1697110381181112439,212605,-21.90812577580046,22.223566615088764,-2.020242573864632,4.159096772021266,2.2557971063174946,0.8751819034453038
1697110381191210448,212606,-21.849536202548745,22.4271115022145,-2.032468751272872,4.184422123138109,2.238010002953401,0.8760495592702383
1697110381201811663,212607,-21.792404450230055,22.637930732611316,-2.0381934718908252,4.211186061742439,2.220169108767818,0.8771372831232835
1697110381211327882,212608,-21.735813625766284,22.855120955965692,-2.03678607978663,4.239101718361255,2.202094448803016,0.878393488873164
1697110381225709814,212609,-21.679892782782492,23.07692056278027,-2.0294550309945008,4.2678655324651285,2.183780146752876,0.8797968689631601
1697110381232147206,212610,-21.62443752555622,23.30072404127416,-2.0198363661475094,4.296996705988338,2.1652940063860293,0.8813252407150508
1697110381241113398,212611,-21.567911862358162,23.52401926845873,-2.0122144789843697,4.325909062153281,2.146652244660324,0.8829228458573114
1697110381251248014,212612,-21.508894492377518,23.74425779377047,-2.0077328042178437,4.3541250103951175,2.1277516737239566,0.8845331574678608
1697110381264346849,212613,-21.44683523891392,23.95980309295061,-2.0054922722565527,4.381441615847372,2.108444026740369,0.8861241454410201
1697110381271420052,212614,-21.380713957476782,24.170711217966232,-2.005311345298696,4.407970576138899,2.0886767037919736,0.8876803298901369
1697110381281417616,212615,-21.311546288060217,24.37754898215759,-2.0070082062941217,4.434005830433831,2.0685227753069806,0.8892003107211284
1697110381290967258,212616,-21.242642721608075,24.58204044619023,-2.0101698995953665,4.459863096364732,2.048071803462787,0.890694495479809
1697110381301092658,212617,-21.17435808931202,24.786400810770136,-2.013743236748854,4.485782229569247,2.0273207467805747,0.8921653377700058
1697110381311444126,212618,-21.105318916399497,24.992352255523933,-2.015866855913357,4.511986452299226,2.006257786831149,0.893608596730324
1697110381321094265,212619,-21.03710091770519,25.202235586909374,-2.0150860961296377,4.5387433071965075,1.9849193191608243,0.8950365988398523
1697110381331740982,212620,-20.971162260046814,25.418104428373965,-2.0111306372537974,4.5662927143889664,1.96336817090361,0.8964643067000735
1697110381341052400,212621,-20.907181639774727,25.639780484584396,-2.0042728734063564,4.594742345707102,1.941694747956503,0.8978954068340186
1697110381352299556,212622,-20.84606996828729,25.865362033364235,-1.994980980327949,4.623945286643345,1.9199359540104406,0.8993130372127549
1697110381361104990,212623,-20.78764390113914,26.093192018293944,-1.9847856765832947,4.653497456409372,1.8980223175331339,0.9006745330571854
1697110381371324025,212624,-20.729748256658194,26.322009904766954,-1.9744816448543046,4.682914049998901,1.8758298095748447,0.9019472002679584
1697110381382102418,212625,-20.66981551592445,26.551056283379378,-1.9628777291701536,4.711815155458446,1.853247203469327,0.9031314870728269
1697110381391380980,212626,-20.604669386289824,26.780144790598023,-1.9488446432747555,4.7399819170598345,1.8302184178509229,0.9042334711401177
1697110381401708093,212627,-20.53112332651637,27.008506973895702,-1.9318096685003312,4.767271593944898,1.8067597854895312,0.9052505886380459
1697110381411879811,212628,-20.447386508552558,27.2356527158639,-1.9131833651331274,4.793497007883313,1.7829291537344805,0.9061708673322498
1697110381426367966,212629,-20.354370184345697,27.460744819770962,-1.8956430139182983,4.8184631398216,1.7587613808920204,0.9069613658248183
1697110381437114181,212630,-20.253273554561446,27.68265125596812,-1.8788633541802926,4.842050027182447,1.7341880762987953,0.9076118630003508
1697110381441195077,212631,-20.143558449940457,27.901661294355385,-1.8601967695664459,4.8641601340209855,1.7091443601157408,0.908144572963907
1697110381451286399,212632,-20.022785768854252,28.11671732785337,-1.839365643575802,4.884536191460775,1.6835083758701592,0.9085134687739645
1697110381461859554,212633,-19.884093154039043,28.322631422024042,-1.8192877290213028,4.902221396179504,1.6567546791122687,0.9085364627207836
1697110381471105577,212634,-19.71701535499753,28.5109674750175,-1.8039038374160639,4.915409609380523,1.6280806650525719,0.9079356740127462
1697110381483122463,212635,-19.51214689374457,28.672812837423308,-1.7960361201745707,4.922261540740193,1.596794061342459,0.9064322278606749
1697110381494813359,212636,-19.264274740305844,28.80321031316803,-1.7955675791164531,4.921912351435519,1.5624761644001612,0.903838898852492
1697110381501190509,212637,-18.975843710507068,28.903588221507547,-1.7998349337945823,4.915157504581667,1.5252116726941927,0.9001562393127408
1697110381515980634,212638,-18.65748505154609,28.982209060260175,-1.804534495372326,4.904147242021831,1.4855407682453186,0.8955641080279393
1697110381521283461,212639,-18.320947056216834,29.051285041781572,-1.805604323071097,4.89105150490662,1.443971038901121,0.8902638424011575
1697110381533964253,212640,-17.97285776062852,29.119820149339926,-1.801658161714797,4.877136820940187,1.400815472997785,0.8844033024173531
1697110381541418722,212641,-17.615162554015335,29.190999931683393,-1.7915552288868426,4.862945271506216,1.356176232682523,0.8780922824212095
1697110381552898406,212642,-17.246160224039876,29.26248908918352,-1.773924063474272,4.848273438544614,1.3098462944858773,0.8713496313331222
1697110381561314114,212643,-16.86096690522323,29.32869044632134,-1.748834786893698,4.832110696348137,1.2615465042101939,0.8641111490076816
1697110381573484015,212644,-16.456783029784802,29.38467700440485,-1.7183178881559915,4.81355526639804,1.2113453454420875,0.8563346907850685
1697110381583222543,212645,-16.038784052347598,29.42647984609778,-1.6887303601088675,4.792342661067686,1.1598601739150831,0.8480613107799142
1697110381591618679,212646,-15.615879830035894,29.45310228636122,-1.6663374917012803,4.768716149486327,1.1079604488948793,0.8394364974748918
1697110381606733964,212647,-15.191525473605767,29.468750845202408,-1.6527580883625028,4.743295525730872,1.0559922325679085,0.8306578943777615
1697110381611256848,212648,-14.766068460961202,29.47981448416952,-1.6479611045299107,4.716819746114133,1.0038059799435768,0.821893191778198
1697110381622260082,212649,-14.342381025845576,29.49367008927371,-1.6499824801670413,4.6902295891629455,0.9514567561556228,0.8132715203432425
1697110381631126418,212650,-13.923899231026802,29.51751705804708,-1.6535361637257386,4.664774080477132,0.89922700473543,0.8049143922927151
1697110381642090457,212651,-13.513726872302911,29.554982027503264,-1.6528951218437857,4.6416343313004855,0.8473905383963907,0.7969307594304228
1697110381651103144,212652,-13.115850255014408,29.607688917596686,-1.644605004985966,4.621496358987622,0.7961449649783154,0.7893887339980754
1697110381661236725,212653,-12.734182239803348,29.67722142238337,-1.6294277059760074,4.604431882127506,0.745671761454069,0.7823146182656421
1697110381674444041,212654,-12.370254796856953,29.763438194345163,-1.6110261956153271,4.590292807856464,0.6961817777511126,0.7757280744401706
1697110381681384236,212655,-12.02479169249843,29.86445395368102,-1.5931755585581213,4.579094843142492,0.647977345981857,0.7696716644529171
1697110381691150587,212656,-11.69888584118381,29.978190394946026,-1.578366441614614,4.570953802183248,0.6015652260217544,0.7641998741020257
1697110381701198221,212657,-11.3927161414891,30.10228681961263,-1.5679781024818256,4.565846902724745,0.5574951795236487,0.7593365836094546
1697110381713098066,212658,-11.108560906139592,30.234616811949167,-1.5631011877989398,4.563478958033931,0.5160791508435144,0.755035482879987
1697110381722420448,212659,-10.849668516590706,30.37358270507645,-1.5615508564981593,4.563502712142968,0.47738976764079794,0.7512275472748124
1697110381733065124,212660,-10.616129060521665,30.517298152380604,-1.5605933185962986,4.565819422762022,0.44154686443370555,0.7478987002777122
1697110381742172550,212661,-10.407952612675944,30.663813360255133,-1.5614510163099113,4.5706102051272826,0.4088696859990693,0.7450633825449174
1697110381751822235,212662,-10.22794902261507,30.812209921438672,-1.5640158046876156,4.578103967925795,0.37963803631897125,0.7427044234167236
1697110381761895969,212663,-10.077458769575953,30.963049804691245,-1.565105418130073,4.588356968828609,0.35385644194179094,0.7407894917602637
1697110381771116848,212664,-9.952800332271664,31.116768040655565,-1.5616280029135536,4.601243666279111,0.33128181572012244,0.7392850880399917
1697110381781110836,212665,-9.849611974031047,31.273536184147396,-1.552573931467406,4.616497359842747,0.3115470590064551,0.7381284763496159
1697110381791434726,212666,-9.766345547918055,31.433453718089062,-1.5380805496046106,4.63376099083382,0.29431314380897555,0.7372399865839147
1697110381801785546,212667,-9.702019979520056,31.594596602800426,-1.516376273988611,4.652662785160248,0.2793889548975562,0.7365711465715045
1697110381827405590,212668,-9.653728831793158,31.75308074796786,-1.4881954697131667,4.67272344854052,0.266620943647083,0.736080406023816
1697110381829663086,212669,-9.616844990788413,31.905248253360636,-1.4589251551079836,4.693296491670658,0.25572157423337843,0.7356883906777413
1697110381835781077,212670,-9.58732933485461,32.0487239303686,-1.4318834069747877,4.713789372542319,0.24634124181489167,0.7353139527280912
1697110381841198796,212671,-9.56108989876706,32.18299537870253,-1.404231955668299,4.733710053387583,0.238000932697681,0.7348778461975852
1697110381852791332,212672,-9.53359730834629,32.308831313676265,-1.3684729043129036,4.752674741795886,0.22998208237444667,0.7342792452555181
1697110381861179017,212673,-9.502737875598573,32.42625100015648,-1.3170886064995226,4.7705816585604595,0.22165221074981148,0.7334405171479736
1697110381880604656,212674,-9.467696125121694,32.534629948720394,-1.2467279131282767,4.787304945232192,0.21270294601919776,0.7323200464713151
1697110381882694119,212675,-9.428000717861359,32.63281377747296,-1.1596889849236975,4.8024129728982725,0.2030925522886954,0.7308848633699039
1697110381894521538,212676,-9.384380797434787,32.71877652581054,-1.0608536740285202,4.815550908286226,0.19317553552704042,0.7291517239361639
1697110381903020162,212677,-9.339314614123985,32.790554306168175,-0.9562966498148241,4.826694940072467,0.183772619196952,0.7272207815913762
1697110381920135386,212678,-9.299123763427554,32.847351923877454,-0.8554181241456582,4.83591848047157,0.17599291233804704,0.7252251836771164
1697110381921298397,212679,-9.269181186972384,32.88965016663151,-0.7661799408159266,4.843241130406804,0.1707410639697661,0.7232729153152367
1697110381941202874,212680,-9.250063360929122,32.918927181281404,-0.6899418372985407,4.848784531582717,0.16813033233301725,0.7214338492119057
1697110381952766362,212681,-9.241341095793427,32.93672803119878,-0.6261443127747717,4.852705384937965,0.16769069998901998,0.7197383063968923
1697110381962896273,212682,-9.241749967362058,32.94390885355719,-0.5773077114876299,4.854958687534415,0.16895046828107185,0.7181896925484437
1697110381972129223,212683,-9.24949552903086,32.94088752992985,-0.5462307049734604,4.855399390537916,0.1717083118313377,0.7168042075896246
1697110381986185869,212684,-9.264327348975524,32.92650176143695,-0.5343953977207913,4.854035966947815,0.17612435339916824,0.7156372713707113
1697110381995028193,212685,-9.285933113585811,32.90069764336451,-0.5435183481680184,4.851107597443755,0.18241033074373436,0.7147542247054804
1697110382014454412,212686,-9.312142391613747,32.868575230063385,-0.5788147405191855,4.847025937980837,0.19020798446628684,0.7141238486600469
1697110382021939599,212687,-9.33926061226042,32.836306521430714,-0.6456369321957034,4.8423114088721455,0.19871579751606133,0.713625694356582
1697110382052773319,212688,-9.361766989006107,32.80844917607072,-0.7404998329464576,4.8376200254735195,0.2069378983931893,0.713092887928679
1697110382059229313,212689,-9.374653583313451,32.78859604031679,-0.8566446827327173,4.833569179050773,0.21374954960299541,0.712311051623455
1697110382069193848,212690,-9.376281787104205,32.777534353263526,-0.9873071213453749,4.83045767438785,0.21851760935758408,0.7111551745299899
1697110382083287257,212691,-9.366046631248528,32.77595469753213,-1.1217417019487634,4.828522084692498,0.22099439133007984,0.7096100385981097
1697110382103038281,212692,-9.34225565769194,32.78780054033021,-1.252612790644926,4.828243531436497,0.2209251231590599,0.7076751783302789
1697110382109370099,212693,-9.30368863134861,32.81726702188433,-1.3797709507766187,4.8300416090189096,0.2183058761739998,0.7053757517715172
1697110382111231550,212694,-9.25346125840344,32.86576822091271,-1.5033917060321238,4.833875771856792,0.21343022309817133,0.7027756872342751
1697110382120244407,212695,-9.195859624790447,32.93297309068103,-1.6207511168525788,4.83940556246841,0.2065617806667522,0.6999527563653727
1697110382132188245,212696,-9.130806206993931,33.018031723188514,-1.7276977132499194,4.846275714704795,0.1977494957455849,0.6969598194925959
1697110382139855895,212697,-9.056231702208947,33.12060151275812,-1.8200014168547916,4.854160151274642,0.18689533996046065,0.6937949522844763
1697110382149081282,212698,-8.970843758321365,33.24122223133486,-1.8929749096010504,4.86276966743468,0.17384658821692012,0.6904347150018205
1697110382161465603,212699,-8.874471316112718,33.3787021859643,-1.9417668301910225,4.871853921926852,0.15847653088241084,0.6868711567582674
1697110382179941256,212700,-8.766677293118388,33.528304749227935,-1.9653822519894228,4.8812040175339,0.14074257867554704,0.6830828763678761
1697110382182158904,212701,-8.64711032983407,33.684983466273394,-1.9674273574139753,4.890643481721974,0.12082942624443213,0.6790485795223221
1697110382198478334,212702,-8.518212183630006,33.84622186815086,-1.9524408866505791,4.90001875316357,0.09924408638053402,0.6748048568821838
1697110382199676130,212703,-8.384274874813567,34.010148965118375,-1.923865707896103,4.909201448558615,0.0766002137778621,0.6704251740691454
1697110382209865452,212704,-8.249568218586194,34.174103124730735,-1.8843282729339421,4.918089518369787,0.05350718296096289,0.6659796378877791
1697110382222454063,212705,-8.118734475308898,34.33556982484258,-1.8369407809121978,4.92660329405264,0.03068465213311597,0.661519051629353
1697110382232840450,212706,-7.995905941460441,34.49234503194174,-1.7872896517314925,4.9346826208972425,0.008832148948663597,0.6570751110258538
1697110382247266519,212707,-7.883822336648225,34.64233378065262,-1.7426498263343169,4.9422834439637855,-0.011503779235670706,0.6526718976664694
1697110382250080841,212708,-7.784319657900545,34.784015474821125,-1.7075300627206447,4.949374693180968,-0.029922173715250452,0.6483179257012652
1697110382273473672,212709,-7.697394749784222,34.917460635873496,-1.6831526414901394,4.955935465039961,-0.046140478331884865,0.6440240330601964
1697110382275596606,212710,-7.6213538944870765,35.044221721450945,-1.6693288883881097,4.961953292856395,-0.05995686703415162,0.6398360116745841
1697110382278997904,212711,-7.554772203099517,35.16492476656198,-1.6642389267283992,4.967426747729089,-0.07137242912757671,0.6358171951377285
1697110382289109234,212712,-7.496923197500951,35.2794111529883,-1.6648745345310563,4.972363662086529,-0.08059904562422868,0.6319827760183938
1697110382299823270,212713,-7.446619465323025,35.38793995429188,-1.6681816286063356,4.976777611292653,-0.08791543154020004,0.6282985811660404
1697110382310744619,212714,-7.403663197184096,35.490377666846356,-1.6739792048948023,4.98068941390516,-0.09354947460048356,0.624724982335759
1697110382319087192,212715,-7.369744250550068,35.586414966033985,-1.684343267227454,4.984125273499412,-0.09765931785167578,0.6212139363837091
1697110382329496057,212716,-7.344637231523459,35.67632231315774,-1.700341975804481,4.9871121446247875,-0.10038240488829037,0.6177088377109875
1697110382340421347,212717,-7.325611177748978,35.76039892736664,-1.723240592260891,4.989678351824669,-0.10191198180183324,0.6141644207284148
1697110382350128090,212718,-7.310593491167468,35.83897977767255,-1.7523384759870073,4.991853701930183,-0.102573803804607,0.6105743140517109
1697110382370564265,212719,-7.296131098640703,35.91424373420697,-1.7819794732606506,4.9936646556929905,-0.10294749508057836,0.6069316351762758
1697110382382447676,212720,-7.276156208384217,35.98822184522982,-1.8072696135402972,4.995138639102148,-0.10380641170060793,0.6031893747039909
1697110382389104367,212721,-7.247479601848513,36.06081427017405,-1.826287402803493,4.996307649509854,-0.1056606210085458,0.599327307504714
1697110382399220403,212722,-7.210726281082567,36.13300583834054,-1.8364587146636466,4.997199879881364,-0.10865426949596307,0.5953722461684237
1697110382409201006,212723,-7.168649661362669,36.20615127840742,-1.837718612188336,4.997845151926616,-0.11278181047584088,0.5913568347392865
1697110382421853360,212724,-7.124085201131542,36.280386332476404,-1.832103746539245,4.998277991476723,-0.11800338205597327,0.5873336036140047
1697110382430053718,212725,-7.077178661555784,36.35573712603838,-1.8202113565395346,4.998527039159687,-0.1243282492613053,0.5833665372074572
1697110382440106405,212726,-7.026425540578807,36.432892154078274,-1.8027831099454061,4.998613707418042,-0.1317639593089954,0.5794906944445333
1697110382449180635,212727,-6.970773077186516,36.513037161879176,-1.7793129520145519,4.998558250364568,-0.14026130955585453,0.5757186296827832
1697110382459227847,212728,-6.9115237987437474,36.596128984199964,-1.749917620509912,4.998385295428491,-0.1496960341361292,0.5720482995129517
1697110382469051048,212729,-6.851027441625982,36.68148522240975,-1.7177987795348943,4.998118673359957,-0.15982308951693056,0.5684897856275413
1697110382483328002,212730,-6.790212647735883,36.76873979835939,-1.6846197746874725,4.997775965920948,-0.1702588433888221,0.5650874911314959
1697110382489146715,212731,-6.7297104648900925,36.857225015071606,-1.6498266480825385,4.997372262363595,-0.18061979436914705,0.5618763239440039
1697110382499099582,212732,-6.671100989805436,36.94560954395145,-1.6132808264754324,4.996922965059476,-0.19068589230163635,0.5588584180990223
1697110382509210528,212733,-6.614925114339885,37.03308208655686,-1.5754953032859165,4.996440874578636,-0.20034163155922521,0.5560172831750814
1697110382518967684,212734,-6.561449504945407,37.120032974188334,-1.53812473357982,4.995934541579781,-0.20952020187206022,0.5533232866293554
1697110382535034505,212735,-6.511612808849693,37.20694744551802,-1.502699256296268,4.99541109845373,-0.21819879124286848,0.5507229566220495
1697110382543111522,212736,-6.465393629467831,37.29288209367478,-1.469566342706448,4.99488053039711,-0.22636807991008667,0.5481347945705144
1697110382549076456,212737,-6.4224198593066655,37.37661656320786,-1.439738260048555,4.994352802719467,-0.23402025515875488,0.5455014508791245
1697110382560634639,212738,-6.382483846741698,37.458662139043916,-1.4156744556331031,4.993832073568619,-0.24111242493874996,0.5428197882258802
1697110382569092057,212739,-6.345518627775199,37.53885974926613,-1.3990485558819195,4.993322860824062,-0.24757073975081445,0.5401210450651905
1697110382579475217,212740,-6.312028717888563,37.61544305539635,-1.3897958086724207,4.9928329297800005,-0.2533639650154319,0.5374338321373067
1697110382589108076,212741,-6.282537084602568,37.687494141509646,-1.3876053253721339,4.992369966946795,-0.2585268159488138,0.5347443512851873
1697110382603253040,212742,-6.2547072542401105,37.75533520181814,-1.3909116528950596,4.991943320017907,-0.26317914322655545,0.5320101380108231
1697110382609084972,212743,-6.225351685495635,37.81900321204389,-1.3968178375242177,4.991561416743861,-0.267500845251717,0.5292007123721312
1697110382620734343,212744,-6.193182170214544,37.87862090563819,-1.4042147164865126,4.991224720315229,-0.27172367417472043,0.5262827937927732
1697110382629163565,212745,-6.1556521233633745,37.93262595270225,-1.4132051310218057,4.9909341431837095,-0.2763090484742098,0.5231527011320782
1697110382639244002,212746,-6.108141889490763,37.97601912327358,-1.423852092815789,4.990699212581889,-0.2818460645053015,0.5196670101024022
1697110382649190860,212747,-6.044514029561651,38.00312488520622,-1.4376956733642852,4.990531988897687,-0.2889363241525752,0.5156842686338896
1697110382659344536,212748,-5.957902065561119,38.007481931662454,-1.4538685194289878,4.990447233031662,-0.2982484353586574,0.5110512476672004
1697110382671762641,212749,-5.843494160239482,37.98339097847599,-1.4663268532396843,4.990456876227973,-0.3102208102290703,0.5056756184104232
1697110382679314834,212750,-5.7033990071439895,37.932513006290634,-1.4705151730011132,4.9905537085759235,-0.32479386430370577,0.49960139367340517
1697110382689060557,212751,-5.545186612216395,37.86537901082332,-1.467115700118647,4.990708549992507,-0.34146025694449783,0.4930236801321489
1697110382702891055,212752,-5.374852998044887,37.79590945732812,-1.4565242479425806,4.99088589564854,-0.359584335526013,0.48621261087523576
1697110382709549338,212753,-5.1959332907204905,37.73522822852628,-1.4358730522892273,4.991059041407982,-0.37876788362990266,0.47938445340571173
1697110382719189079,212754,-5.010908097156072,37.68885933572642,-1.4019850313473003,4.991212909270555,-0.3988087916519348,0.47266523178160286
1697110382729094308,212755,-4.823301008437723,37.65755865580364,-1.3559972756660283,4.99134237285423,-0.41940057943435244,0.4661301266938954
1697110382739158830,212756,-4.637456646082386,37.63907971474618,-1.3033189319955925,4.99145281598786,-0.4400057354392042,0.4598571025772088
1697110382748982464,212757,-4.456533203121366,37.63020410348557,-1.2495373986050433,4.991554570877102,-0.46001819970930025,0.4539164807607527
1697110382760356110,212758,-4.283255074256973,37.62728852126962,-1.2012514537949117,4.991655768260641,-0.4790412281826435,0.44831146018294205
1697110382769096150,212759,-4.119642211837489,37.62608492853182,-1.1656600865806668,4.991763332578681,-0.49699760067237597,0.44297794461221757
1697110382782218517,212760,-3.966641823194451,37.623790611178734,-1.146040825023352,4.9918821980516475,-0.5139825523619759,0.4378693974307225
1697110382789329865,212761,-3.8242890541781636,37.61872650388014,-1.1397754932943727,4.99201705406082,-0.5300596551657171,0.4330143563907894
1697110382799094221,212762,-3.6920063398673584,37.61073427552481,-1.1423662828597996,4.992168576575786,-0.5452631971030513,0.42845072858896033
1697110382812657633,212763,-3.5696174667365668,37.60314667034753,-1.1502211847230726,4.992326181824308,-0.5596666022328867,0.42420381331880247
1697110382820363176,212764,-3.4571336465856217,37.599931216133925,-1.1579931145081477,4.99247678752103,-0.5733834724394629,0.4203299996812452
1697110382829404767,212765,-3.354118967146061,37.60494972977902,-1.1599995661110807,4.992608033783327,-0.5865313704948443,0.416873301614547
1697110382839163578,212766,-3.2591657071696654,37.62118097087796,-1.154132239959764,4.9927109716141445,-0.5990599327419094,0.4138512589416923
1697110382849088919,212767,-3.1717328953927066,37.64825590944562,-1.1417583491555865,4.992786050583198,-0.6106880153788498,0.4113054255617587
1697110382859142506,212768,-3.095635078690748,37.685239896504484,-1.1268329097422294,4.992834441664442,-0.6210649313595659,0.4092747450837601
1697110382872493186,212769,-3.0349580287916993,37.73134191082241,-1.1148164900845567,4.992856393780764,-0.6299222714505969,0.4077600350439916
1697110382879101673,212770,-2.9897299110685567,37.784560406402285,-1.1091821118766867,4.992855516407824,-0.6370759520832883,0.40675229410767155
1697110382890310818,212771,-2.9605050175882455,37.84296572775068,-1.1098777057395375,4.992835539315469,-0.6424161169221894,0.4062720188203387
1697110382899173941,212772,-2.9496282047223734,37.905169069365066,-1.1157116557989226,4.992799107174029,-0.6459376257537378,0.4063618928450729
1697110382909085482,212773,-2.95804222260038,37.96950001769288,-1.1278754760954537,4.992749804208227,-0.6476318918603042,0.40702728017678036
1697110382919567880,212774,-2.985502346369545,38.03362389072367,-1.14863311179169,4.9926930810722485,-0.6474477688697735,0.40823559064589565
1697110382929305811,212775,-3.0310748723135683,38.09515239137451,-1.1783973062688715,4.992635483933787,-0.6453353615799716,0.40995167620995254
1697110382939172787,212776,-3.092508305582654,38.15379958316213,-1.215572321254959,4.992579099653006,-0.6413861652524995,0.41211443517577967
1697110382949082054,212777,-3.1658773212788183,38.21327534814224,-1.254489543477649,4.992515105309456,-0.6360857825339562,0.41460875545540243
1697110382959215257,212778,-3.2456103530127254,38.27786478915318,-1.287963583849726,4.992432462982531,-0.6300938266348785,0.4173069305894544
1697110382969385615,212779,-3.325894239842801,38.34792817428256,-1.3121729956592227,4.992330863711401,-0.6240074896520974,0.4201013059227525
1697110382979354486,212780,-3.40366494050357,38.4224964970298,-1.3272242470523532,4.992214080738955,-0.6183856996958402,0.4228804629784134
1697110382990490232,212781,-3.477752064534703,38.501582771148556,-1.335147455967811,4.992082490158801,-0.6135736400523324,0.42554471059867427
1697110382999075492,212782,-3.545720341777632,38.58406020704942,-1.3371393205508122,4.991938522945495,-0.6096634731903623,0.4280476294573491
1697110383009160301,212783,-3.605016036040546,38.66788002446725,-1.3335332507002746,4.99178703416269,-0.6065652196982761,0.43039249396874224
1697110383019331626,212784,-3.6555882449862307,38.751331453984214,-1.3254445880912902,4.99163330919363,-0.6041436438478311,0.43256885933403066
1697110383029214389,212785,-3.700236649587994,38.83391691066699,-1.3161358748669036,4.991480653978204,-0.6023112759157526,0.43455715763270064
1697110383039175399,212786,-3.740938540470038,38.91581210569612,-1.3082046182872187,4.991329199807252,-0.600932139533933,0.43638352863175794
1697110383049123297,212787,-3.777445038543989,38.99699935685271,-1.3004851173031855,4.991178304394294,-0.5998543792376541,0.4380898886670931
1697110383059076205,212788,-3.809910239992948,39.077180335367764,-1.2921506969743204,4.99102854923023,-0.598942836909271,0.4396931690359867
